title,summary,url,score,prob,keep
"[단독] 정부, 잇단 가상자산 유출 사고에 '공공보관 매뉴얼' 마련 착수",최근 국세청·검찰·경찰 등에서 가상자산 유출 사건이 잇따라 발생해 재정경제부와 금융위원회가 '공공 가상자산 보관 매뉴얼'을 마련해 배포할 방침이다. 23일 금융위 등 관계부처에 따르면 재정경제부와 금융위 산하...,https://zdnet.co.kr/view/?no=20260323105925,16,,1
'저금리 서민대출' 미소금융 공급 2배 늘린다...청년에 연 3000억 지원,금융위원회는 23일 서울 노원구 서민금융통합지원센터에서 제3차 포용적 금융 대전환 회의를 열고 청년 등 금융취약계층 지원 방안을 논의했다. 회의에는 이억원 금융위원장을 비롯해 김은경 서민금융진흥원장 겸...,https://www.hankookilbo.com/news/article/A2026032311160005777?did=NA,15,,1
미소금융 연 공급 6000억으로 늘린다,▶미소금융 年6000억원으로 확대=금융위원회는 23일 서울 노원 서민금융통합지원센터에서 ‘포용적 금융... 이에 따라 금융위는 미소금융 연간 공급 규모를 향후 3년 내 현재 3000억원에서 6000억원까지 늘리기로 했다....,https://biz.heraldcorp.com/article/10700349?ref=naver,13,,1
"금융위, 제3차 '포용적 금융 대전환' 회의 개최…청년·지방 맞춤형 지...","금융위원회가 오늘 서울 노원 서민금융통합지원센터에서 제3차 '포용적 금융 대전환' 회의를 열고, 청년과 금융취약계층을 위한 실효적인 지원 방안을 확정했습니다. 이억원 금융위원장은 금융은 경제의 혈맥이며 가장...",https://news.bbsi.co.kr/news/articleView.html?idxno=4073576,13,,1
미소금융 3년내 2배로 확대...청년에 3천억 지원,"금융위원회는 23일 ‘포용적 금융 대전환’ 3차 회의를 열어 이 같은 내용의 금융지원 방안을 발표했다. 이억원 금융위원장은 “현장밀착형 지원 체제로 도입된 미소금융은 소극적이고, 경직적인 운영으로 인해 재원에...",http://www.fnnews.com/news/202603231008466624,13,,1
미소금융 6천억까지 확대…청년에 절반 공급,"이억원 금융위원장이 23일 오전 서울 노원 서민금융통합지원센터에서 개최한 제3차 포용적 금융 대전환... (사진=금융위원회). 향후 3년간 미소금융 공급 규모가 두 배로 확대되고, 그중 절반은 청년층에 집중 지원된다....",https://www.kbanker.co.kr/news/articleView.html?idxno=224471,13,,1
"금융위, ‘청년 미소금융’ 연간 공급액 3000억원으로 확대",23일 금융위원회는 이날 서울 노원 서민금융통합지원센터에서 ‘제3차 포용적 금융 대전환 회의’를 열고 이 같은 방안을 공개했다. 이억원 금융위원장은 “그간 연소득·신용평점 등 정량심사 중심으로 운영돼...,https://www.viva100.com/article/20260323500585,13,,1
미소금융 3년내 연 6000억 공급…청년 비중 50%까지 확대,금융위원회는 이날 서울 노원 서민금융통합지원센터에서 제3차 ‘포용적 금융 대전환’ 회의를 열고 이 같은 내용의 ‘청년·취약계층·지방의 자립과 상생을 위한 현장 맞춤형 금융지원 방안’을 발표했다. 금융위는...,https://www.dailian.co.kr/news/view/1624255/?sc=Naver,13,,1
"금융위, 제3차 포용적 금융 대전환 회의",이억원 금융위원장이 23일 오전 서울 노원구 서민금융통합지원센터에서 열린 제3차 포용적 금융 대전환 회의에서 모두발언을 하고 있다. 이 위원장은 이 자리에서 신용등급이나 소득이 낮은 이들을 대상으로 한...,https://www.news1.kr/photos/7811733,7,,1
"금융위, 청년·지방에 3년간 6000억 푼다",이억원 금융위원장이 23일 오전 서울 노원구 서민금융통합지원센터에서 열린 제3차 포용적 금융 대전환 회의에서 참석자들과 악수하고 있다. 이 위원장은 이 자리에서 신용등급이나 소득이 낮은 이들을 대상으로...,https://www.news1.kr/photos/7811730,7,,1
"금융위, 포용 금융 '대전환'",이억원 금융위원장이 23일 오전 서울 노원구 서민금융통합지원센터에서 열린 제3차 포용적 금융 대전환 회의에 앞서 상담 부스를 둘러보고 있다. 이 위원장은 이 자리에서 신용등급이나 소득이 낮은 이들을...,https://www.news1.kr/photos/7811729,7,,1
"돈줄 막힌 청년 숨통 트인다…정부, 미소금융 2배 확대·대출 4종 출시","금융위원회는 23일 서울 노원 서민금융통합지원센터에서 제3차 '포용적 금융 대전환' 회의를 열고 청년... 이억원 금융위원장은 이날 회의에서 ""금융은 경제의 혈맥이며 혈맥은 가장 약한 곳까지 막힘없이 흘러야 한다""고...",http://www.joseilbo.com/news/news_read.php?uid=565103&class=18&grp=,14,,1
미소금융 두 배 확대…청년·취약계층 겨냥 '현장형 포용금융' 전환,"23일 금융위원회는 서울 노원 서민금융통합지원센터에서 제3차 '포용적 금융 대전환' 회의를 열고 청년... 이억원 금융위원장은 ""금융은 경제의 혈맥으로 가장 약한 곳까지 막힘없이 흘러야 한다""며 ""청년과 취약계층...",https://www.newsworks.co.kr/news/articleView.html?idxno=835006,13,,1
'씬파일러' 청년에 최대 500만원 저리 대출…지방 청년 자영업자 이자 ...,"금융위원회는 23일 이억원 금융위원장 주재로 서울 노원 서민금융통합지원센터에서 '제3차 포용적 금융 대전환 회의'를 개최하고 이같은 방안을 발표했다. 회의에는 김은경 서민금융진흥원장, 은행연합회 전무, 이정수...",https://www.newsis.com/view/NISX20260323_0003559334,17,,1
금융지주에 '마의 4월' 오나…'지배구조 개선안·금융위 과징금' 임박,"(결정)하면 금융위원회가 발표할 것""이라며 ""다음 달 쯤, 오래 안 갈 것""이라고 밝혔다. 이 원장은 그러면서... 아울러 이 원장은 금융위의 홍콩 H지수(항셍중국기업지수·HSCEI) 주가연계증권(ELS) 불완전판매 사태 관련...",http://www.ftoday.co.kr/news/articleView.html?idxno=356761,14,,1
연 4.5% '청년이음대출' 출시…미소금융 청년 비중 10배 확대,금융위원회는 23일 이억원 위원장 주재로 노원 서민금융통합지원센터에서 제3차 포용적 금융 대전환 회의를... 금융위는 재단별로 공급 목표 및 재원활용·관리방안을 제시하도록 하고 목표 달성률을 정기적으로...,https://news.einfomax.co.kr/news/articleView.html?idxno=4405267,14,,1
"금융위, 3년 내 미소금융 공급 6000억원으로 확대, 청년층 비중 10%→50%","금융위원회가 향후 3년 내 미소금융 연간 공급 규모를 현재 3000억원에서 6000억원까지 늘리고, 현재 10%대인 청년층 공급 비중을 50%까지 확대하겠다고 23일 밝혔다. 금융위원회는 이날 서울 노원 서민금융통합지원센터에서...",https://www.newspim.com/news/view/20260323000303,13,,1
"미소금융 3년 내 2배로...금융위, 공급자금 절반 청년에 지원","금융위, 제 3차 ‘포용적 금융 대전환’ 대책 발표 금융위원회가 제도권 금융 접근이 어려운 청년과 취약계층, 지방 소상공인을 위해 미소금융 공급 규모를 3년 내 두 배로 확대한다. 특히 전체 재원의 절반을 청년층에...",https://biz.chosun.com/stock/finance/2026/03/23/SULX6QN6INFFVEMLBOQITDUBKI/?utm_source=naver&utm_medium=original&utm_campaign=biz,13,,1
3년내 미소금융 연간 공급 규모 3000억→ 6000억 늘린다,5%·500만원 대출 가능 이억원 금융위원장이 23일 오전 서울 노원구 노원 서민금융통합지원센터에서 개최한... [금융위원회] [헤럴드경제=유혜림 기자] 정책 서민 대출 상품인 미소금융의 연간 공급 규모가 3년 내 현재...,https://biz.heraldcorp.com/article/10700142?ref=naver,14,,1
"금융위, 미소금융 6000억원으로 확대…청년·지방 '포용금융 4종' 출시","금융위원회가 미소금융 연간 공급 규모를 6000억원으로 두 배 확대하고, 청년과 지방 취약계층의 자립을 지원하는 맞춤형 대출 상품 4종을 선보인다. 이억원 금융위원장은 23일 서울 노원 서민금융통합지원센터에서...",https://www.etnews.com/20260323000023,14,,1
미소금융 3년내 2배로…청년에 3000억 푼다,금융위원회는 23일 서민금융진흥원 등과 제3차 포용적 금융 대전환 회의를 열고 이 같은 내용을 발표했다. 이억원 금융위원장은 이날 회의에서 “그간 햇살론 등 정책서민금융은 정량 심사 중심으로 운영되면서 금융...,http://www.edaily.co.kr/news/newspath.asp?newsid=02558406645386272,13,,1
3년 내 미소금융 공급규모 2배 확대…청년·취약계층 대출 신설,금융위원회는 오늘(23일) 서울 노원구 서민금융통합지원센터에서 제3차 포용적 금융 대전환 회의를 열고 이같이 밝혔습니다. 이억원 금융위원장은 그간 햇살론 등 정책서민금융이 금융소외자를 위한 안전판 역할을...,https://biz.sbs.co.kr/article_hub/20000299111?division=NAVER,14,,1
청년 500만원 소액대출 신설…미소금융 2028년까지 2배로 늘린다,"23일 금융위원회는 서울 노원 서민금융통합지원센터에서 제3차 '포용적 금융 대전환' 회의를 열고 '청년·취약계층·지방의 자립과 상생을 위한 현장 맞춤형 금융지원 방안'을 발표했다. 이억원 금융위원장은 ""금융은...",https://news.mtn.co.kr/news-detail/2026032308342156772,14,,1
"금융위, 미소금융 2배 확대…청년·취약계층 맞춤 대출 출시","금융위원회는 오늘(23일) 열린 제3차 '포용적 금융 대전환' 회의에서 이 같은 내용을 논의했다고 밝혔습니다. 회의에는 정부와 유관기관, 금융권, 민간 전문가 등이 참석했습니다. 이억원 금융위원장은 ""그동안...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8515349&ref=A,14,,1
"금융위, 포용금융 '대전환'…청년·지방에 3년간 6000억 푼다",금융위원회는 23일 서울 노원 서민금융통합지원센터에서 '제3차 포용적 금융 대전환 회의'를 열고 '청년·취약계층·지방의 자립과 상생을 위한 현장 맞춤형 금융지원 방안'을 발표했다. 이번 회의에는 금융위원장과...,https://www.sidae.com/article/2026032309060519258,13,,1
"금융당국, 미소금융 공급 3년 내 2배 확대…연간 6000억 원 목표","22일 오전 금융위원회는 서울 노원 서민금융통합지원센터에서 제3차 '포용적 금융 대전환' 회의를 개최해 이 같이 밝혔다. 이억원 금융위원장은 ""그간 햇살론 등 정책서민금융과 미소금융이 안전판 역할을 해왔지만...",https://www.newsway.co.kr/news/view?ud=2026032309334036789,13,,1
"""공인회계사를 세무전문가로 표현한 것은 세무사법과 충돌""","공인회계사법 일부개정안 검토보고서에서 재경부 입장 밝혀 금융위는 ""타 자격사법 사례와 같이 회계사... 반면, 공인회계사법 소관부서인 금융위원회는 공인회계사 사명 조항과 관련해 “공인회계사를 회계·감사·세무...",https://www.taxtimes.co.kr/news/article.html?no=274409,13,,1
"매물 잠기면 '도루묵'…금융위, 부동산대책 골든타임 맞출까","""이르면 이달 말 추가대책 발표"" 강남3구 아파트, 보유세 상승 예상(서울=연합뉴스) 이진욱 기자 = 지난해 서울 아파트 가격의 가파른 상승으로 올해 공동주택 공시가격도 큰폭으로 오르면서 고가 아파트 소유자들의...",https://news.einfomax.co.kr/news/articleView.html?idxno=4405239,7,,1
"국민연금, 대신증권에 '옐로카드' 세장…이사 선임·보수한도·자사주 ...",금융위원회도 2023년 11월 이 책임을 물어 양 부회장에게 '주의적 경고' 조치를 내렸다. 다만 같은 라임... 금융위원회가 올해 반기보고서부터 임원 보수총액 공시에 최근 3년 TSR과 영업이익 병기를 의무화하기로 한 것도...,https://news.einfomax.co.kr/news/articleView.html?idxno=4405230,13,,1
'안정' 택한 4대 금융지주…주총 후 닥칠 '지배구조 쇄신' 압박,"이달 12일 발표될 예정이었던 금융위원회의 지배구조 개선안 발표가 주총 이후로 미뤄진 데다가 글로벌... 금융위 관계자는 ""당초 주총 전 가이드라인을 제시해 금융사들의 자발적인 안건 반영을 유도하려 했으나, 발표...",https://www.newsway.co.kr/news/view?ud=2026032014302032498,13,,1
