title,summary,url,score,prob,keep
중동發 변수에 … 금융위 '가상자산 2단계법' 당정 협의 연기,당초 회의에서는 가상자산 거래소 대주주 지분 제한 등을 담은 가상자산 2단계 법안인 '디지털자산기본법' 제정안을 논의할 예정이었다. 5일 금융권에 따르면 이날 오전 서울 여의도 국회 의원회관에서 열릴 예정이던...,https://biz.newdaily.co.kr/site/data/html/2026/03/05/2026030500178.html,10,,1
디지털자산기본법 정부안 '51%룰·지분 규제' 가시화,특히 법안의 핵심 쟁점으로 꼽히는 은행이 과반 지분을 보유하는 방식의 스테이블코인 발행 요건과 가상자산거래소 소유 분산 기준 마련 필요성 등에 대해 의견을 교환한 것으로 알려졌다. 그동안 업계 안팎에서는...,https://www.asiatime.co.kr/article/20260304500367,6,,1
"고양시, 2026년 상반기 지방세 체납 특별징수대책 추진","국내 주요 가상자산 거래소와 연계해 체납자 보유 내역을 확인하고, 즉시 압류는 물론 매각을 통한 추심까지 진행한다. 고양시는 압류한 가상자산을 직접 매각하기 위해 지난해 11월, 국내 4대 가상자산 거래소에 계좌...",https://www.dailian.co.kr/news/view/1617130/?sc=Naver,3,,1
비트코인 오지급 사태가 '규제' 불렀나…'대주주 지분제한 상한' 20% '유...,앞서 지난 2월 열렸던 가상자산업계 비공개 간담회에서 금융위는 정부안의 가상자산거래소 대주주 소유 지분 제한 등 주요 규제 방향을 재확인한 바 있다. 당시 최종 정부안이 공개되지 않았으나 금융위는...,https://www.thepublic.kr/news/articleView.html?idxno=296246,10,,1
"빗썸, 대량 주문 분할 집행 'TWAP' 서비스 전면 확대",1회 최대 10억원 자동 분할 주문 가능 아주경제=김지윤 기자 yoon0930@ajunews.com 빗썸 모바일 앱에 적용된 '시간분할자동주문(TWAP)' 설정 화면 [사진=빗썸] 가상자산 거래소 빗썸이 대량 주문을 설정된 시간에 맞춰...,https://www.ajunews.com/view/20260305110814632,3,,1
"[위클리오늘] ""악성 체납 뿌리 뽑는다""… 고양시, 빈틈없는 징수 로드맵...","국내 주요 가상자산 거래소와 연계해 체납자 보유 내역을 확인하고, 즉시 압류는 물론 매각을 통한 추심까지 진행한다. 시는 압류한 가상자산을 직접 매각하기 위해 지난해 11월, 국내 4대 가상자산 거래소에 계좌 개설을...",http://www.weeklytoday.com/news/articleView.html?idxno=763204,3,,1
거래소 지분 20% 제한 추진…미래에셋 '코빗 92% 인수'와 충돌하나,정부가 추진 중인 디지털자산기본법에서 가상자산 거래소의 대주주 지분을 15~20% 수준으로 제한하는 방안이 다시 부각되면서 정책 방향과 시장 현실 사이의 괴리를 둘러싼 논쟁이 커지고 있다. 특히 최근...,https://www.greened.kr/news/articleView.html?idxno=337615,3,,1
"[크립토Now] 하나금융, 서클·크립토닷컴과 외국인 USDC 기반 결제 마케...","하나금융그룹이 달러 스테이블코인 USDC 발행사 서클, 글로벌 가상자산 거래소 크립토닷컴과 함께 외국인 대상 USDC 기반 결제 마케팅을 추진한다고 오늘(5일) 밝혔습니다. 하나카드는 크립토닷컴의 선불 비자 카드를...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005780310,5,,1
"2월 비트코인 가격 최저일때 투자자 관심도 급등…""바닥쳤다"" 인식 확산","한편 5대 가상자산거래소의 월별 관심도에서 빗썸의 2월 정보량이 5만2,405건으로 업비트 3만1,824건을 넘어서 눈길을 끌었다. 이는 빗썸측의 비트코인 이벤트와 관련한 뉴스 급증과 일반의 관심이 증폭됐기 때문으로...",http://www.thebigdata.co.kr/view.php?ud=202603051055414409d0a8833aad_23,3,,1
안전자산 몰리면서 금값 상승…비트코인 하루 만에 5% 넘게 올라,"가상자산 거래소 업비트에 따르면, 지난 4일 종가(오전 9시) 기준 비트코인 가격은 1억537만4000원을 기록하며 전일 대비 5.09% 상승했다. 5일 11시 기준 현재도 1억600만원선에서 거래 중이며 달러 가격은 7만2000달러(약...",https://www.theguru.co.kr/news/article.html?no=98795,4,,1
"고양시, 체납 징수 '고강도' 로드맵 가동…500만 원 이상부터 관리","시는 최근 체납자들이 은닉 수단으로 활용하는 가상자산 대응을 강화하고, 지난해 11월 국내 4대 가상자산 거래소에 계좌를 개설해 압류 자산을 직접 매각할 준비를 마쳤다. 다만 범위는 국내 거래소로 한정된다. 징수과...",https://www.joongboo.com/news/articleView.html?idxno=363718807,3,,1
[단독] 강남경찰서 코인 탈취범들 “압수 코인 빼올 수 있다더라” 회의,여성의 거래소 계정에 퀸비코인을 해킹한 뒤 비트코인으로 환전한 것으로 보인다는 암호화폐 거래소 관계자... 사이버 수사에 경력이 있는 수도권의 한 경찰 수사관은 “사건 관계인으로부터 가상자산을 압수한 즉시...,https://www.joongang.co.kr/article/25409336,6,,1
비트코인 상승에 가상화폐 주가 일제히 반등,현지시간으로 지난 3월 4일 비트코인 시세 상승과 함께 코인베이스 가상화폐 거래소 주가는 14.57... 시장 유동성 관리 업체인 윈터뮤트(Wintermute)는 비트코인 강세가 지난 두 달간 주식 등 다른 자산군과 비교해...,https://www.khgames.co.kr/news/articleView.html?idxno=301998,5,,1
"[더벨][박춘원호 전북은행 로드맵] 수익성 재건 원년, 외형 확장 아닌 내...",가상자산거래소 고팍스와 실명계좌 제휴 계약을 맺은 건 2022년이다. 일명 '크립토 뱅크'가 돼 지방은행 한계를 극복하겠다는 복안이 깔려 있었다. 하지만 그 직후 테라-루나 사태가 발생하며 적극적으로 사업을...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603022250037360108467,6,,1
"헥토파이낸셜 주가, 급등세... 왜?",미국 최대 가상자산 거래소인 코인베이스 역시 관련 규제 논의에서 적극적인 입장을 보이고 있다. 이 같은 글로벌 논의 속에서 국내 결제·핀테크 기업들도 스테이블코인 및 디지털 결제 인프라와의 연관성이 시장의...,https://www.ggilbo.com/news/articleView.html?idxno=1144860,4,,1
"한국금융연수원, 자금세탁방지 전문가 포럼 첫 개최...TPAC 자격 활용 확...","신한은행은 미국 등 글로벌 규제 수준에 맞춘 위험 평가 프로세스 혁신 사례를 소개했으며, 가상자산 거래소 두나무는 업권 특성을 반영한 실시간 모니터링 체계 운용 경험을 공유했다. 은행업계 관계자는 ""과거에는...",https://www.asiaa.co.kr/news/articleView.html?idxno=242443,12,,1
"고양특례시, 상반기 지방세 체납 특별징수로 철퇴…가택수색·가상자산...","시는 국내 주요 가상자산 거래소와 연계해 체납자의 보유 내역을 확인하고, 즉시 압류와 매각을 통한 추심 절차까지 진행한다. 특히 압류한 가상자산을 직접 매각하기 위해 지난해 11월 국내 4대 가상자산 거래소에 계좌...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=678068,3,,1
중동 긴장에도 뉴욕증시 반등…기술주 상승·고용지표 호조,"40달러로 전장 대비 보합을 기록했고, 뉴욕상품거래소에서 4월 인도분 서부텍사스산원유(WTI) 선물은 0.1% 오른 배럴당 74.66달러에 거래를 마쳤다. 가상자산 시장도 상승 흐름을 보였다. 비트코인은 7% 이상 올라...",https://www.m-i.kr/news/articleView.html?idxno=1343014,4,,1
"코빗, '스테이킹 플러스' 법인 확대 위한 지원 체계 구축",가상자산 거래소 코빗이 자유형 스테이킹 서비스 '스테이킹 플러스'의 법인 이용자 확대를 위한 기술적·운영적 지원 체계 구축을 완료했다고 5일 밝혔다. 코빗은 법인 이용자의 가상자산 활용 수요 증가에 대응하고 향후...,https://www.widedaily.com/news/articleView.html?idxno=289719,3,,1
"이더리움 지갑, 9년 만에 깨어났다...95만% 수익 실현 움직임",투자자는 자신이 보유한 100이더리움 중 50.1이더리움을 가상자산 거래소 크라켄(Kraken)으로 전격 이체했다. 가상자산 시장에서 고래가 자신의 물량을 거래소로 옮기는 행위는 통상적으로 매도를 통한 현금화 단계로...,http://coinreaders.com/221316,3,,1
코스피 급등…與 “스테이블코인법 단일안 곧 확정”,"한국은행은 50%+1주 은행 중심 컨소시엄, 금융위원회는 가상자산거래소 지분 규제, 더불어민주당 정책위원회는 50%+1주 및 지분 규제를 디지털자산기본법(2단계 입법)에 반영해야 한다는 입장이다. 사진은 이창용 한국은행...",http://www.edaily.co.kr/news/newspath.asp?newsid=03565366645380368,26,,1
"[딜 인사이드] 버킷스튜디오 인수, PRS·대출 검토했지만 LOC 무산",버킷스튜디오는 가상자산 거래소 빗썸과 연결된 지배구조 상단 기업이라는 점에서 관심이 높다. 오너였던 강종현 씨의 횡령·배임 혐의로 2023년 3월부터 거래정지 상태로 상장적격성 실질심사를 받고 있다. 잔금 납입...,https://www.bloter.net/news/articleView.html?idxno=655718,4,,1
"""결제하면 코인 5% 환급""…하나금융, USDC 보유 외국인 결제 실험","CRO는 글로벌 암호화폐 거래소에서 거래가 가능한 가상자산으로, 거래소 수수료 할인이나 스테이킹 보상, 비자 카드 혜택 및 결제 수단으로 사용되고 있다. 외국인 손님은 크립토닷컴 비자 카드에 미리 충전해둔 달러의...",https://www.mt.co.kr/finance/2026/03/06/2026030509264593116,9,,1
"고양시, 악성 체납과 '전쟁' 선포…빈틈없는 징수 가동","시는 이미 국내 4대 가상자산 거래소에 계좌 개설을 완료했으며, 체납자의 보유 내역을 확인하는 즉시 압류 및 매각 처분을 진행할 계획이다. △명단 공개 △출국 금지 △신용 정보 등록 등 사회·경제적 제재도 병행된다....",https://www.mt.co.kr/policy/2026/03/05/2026030510160312656,3,,1
"하나금융, 서클·크립토닷컴과 외국인 USDC 기반 결제 마케팅","하나금융그룹은 달러 스테이블코인 USDC 발행사 서클, 글로벌 가상자산 거래소 크립토닷컴과 함께 외국인 대상 USDC 기반 결제 마케팅을 추진한다고 오늘(5일) 밝혔습니다. 하나카드는 크립토닷컴의 선불 비자 카드를...",https://biz.sbs.co.kr/article_hub/20000295251?division=NAVER,5,,1
"트럼프, 스테이블코인 논쟁서 가상자산 편…은행권 압박 강화","미국 최대 가상자산 거래소 코인베이스 주가는 장중 한때 15%까지 급등했고, JP모건체이스와 뱅크오브아메리카 등 대형 은행주는 소폭 하락세를 보였다. 갈등의 핵심은 가상자산 기업들이 스테이블코인 보유자에게 이자나...",https://economist.co.kr/article/view/ecn202603050018,7,,1
"""숨겨도 끝까지 찾는다"" 고양시, 악성 체납자와의 전쟁 선포","시는 이미 국내 4대 거래소에 직접 계좌 개설을 마치고, 체납자가 보유한 가상자산을 발견하는 즉시 압류부터 매각, 추심까지 일사천리로 진행할 계획입니다. 가족이나 친인척 명의로 재산을 슬쩍 돌려놓은 경우에도 소송...",http://www.paxetv.com/news/articleView.html?idxno=264002,3,,1
"[지분제한 나비효과]⑤ 고팍스, '외국계 대주주' 바이낸스 딜레마",가상자산거래소의 대주주 지분율을 제한하려는 논의가 본격화되면서 각 거래소의 지배구조와 자본전략에 미칠 영향을 짚어봅니다. 글로벌 가상자산거래소 바이낸스 인수 이후 2년 넘게 이어진 금융정보분석원(FIU)의...,https://www.bloter.net/news/articleView.html?idxno=655825,4,,1
"빗썸, 대량 주문 '자동 분할 매매' 적용 플랫폼 확대…가격 변동 완화","가상자산(디지털자산) 거래소 빗썸이 대량 주문을 나눠 자동으로 집행하는 '시간분할 자동 주문(TWAP)' 서비스를 애플리케이션(앱), PC, 모바일 웹까지 확대했다고 5일 밝혔다. TWAP는 설정한 전체 주문 기간·간격에 따라...",https://www.news1.kr/finance/blockchain-fintech/6090951,3,,1
"하나금융, 서클·크립토닷컴과 맞손···스테이블코인 진출 속도","다만 세부 내용을 두고 정부와 여당간 의견차가 존재하며, 국민의힘 의원들도 '가상자산거래소 대주주 지분율 제한'은 위헌 소지가 있다며 반발하고 있다. 뿐만 아니라 6월 지방선거 일정까지 고려하면 사실상 연내...",https://www.seoulfn.com/news/articleView.html?idxno=622759,4,,1
"웹3 선구자 하나금융, 스테이블코인부터 블록체인 송금까지…디지털 금...",최근에는 국내 최대 가상자산 거래소 업비트 운영사 두나무와 함께 블록체인 기반 외화 송금 시스템 기술 검증(PoC)을 성공적으로 마쳤다. 이번 PoC는 하나은행 국내외 지점 간 외화 송금 과정에서 기존...,https://www.techm.kr/news/articleView.html?idxno=149934,7,,1
