title,summary,url,score,prob,keep
"롯데카드, 해킹사고 제재안 사전통지…영업정지 4.5개월 거론","앞서 금감원은 지난해 사고 발생 이후 12월 중순까지 사고검사와 정기검사를 진행했으며, 여신전문금융업법과 신용정보법, 전자금융거래법 위반 여부를 중심으로 들여다봤다. 개인정보보호위원회도 별도로 조사에...",http://www.paxetv.com/news/articleView.html?idxno=269048,7,,1
"금감원, 롯데카드 해킹에 영업정지 4.5개월·과징금 50억원 사전 통지","금감원은 지난해 사고 발생 후 지난해 12월 중순까지 사고·정기검사를 연이어 진행한 뒤 제재 절차를 밟아왔습니다. 개인정보보호위원회가 개인정보 보호법, 금감원이 여신전문금융업법(여전법)·신용정보법...",http://www.yonhapnewstv.co.kr/AKR202604091144211CO,7,,1
"'해킹 사고' 롯데카드, 4.5개월 영업정지 중징계…과징금 50억원 부과","금감원은 지난해 사고 발생 후 지난해 12월 중순까지 사고·정기검사를 연이어 진행한 뒤 제재 절차를 밟아왔다. 개인정보보호위원회가 개인정보 보호법, 금감원이 여신전문금융업법(여전법)·신용정보법...",https://www.newsquest.co.kr/news/articleView.html?idxno=264481,7,,1
"금감원, 해킹 사고 롯데카드에 영업정지 4.5월·과징금 50억 사전 통지","금감원은 지난해 사고 발생 후 지난해 12월 중순까지 사고·정기검사를 연이어 진행한 뒤 제재 절차를 밟아왔습니다. 개인정보보호위원회가 개인정보 보호법, 금감원이 여신전문금융업법·신용정보법·전자금융거래법...",https://news.sbs.co.kr/news/endPage.do?news_id=N1008511641&plink=ORI&cooper=NAVER,7,,1
"금감원, 롯데카드에 영업정지 4.5개월 포함 중징계안 사전통지","당국은 지난해 9월 사고 발생 이후 같은 해 12월 중순까지 사고 조사와 정기검사를 병행하며 위반 사항을 점검해왔다. 개인정보보호위원회는 개인정보보호법 위반 여부를, 금감원은 여신전문금융업법, 신용정보법...",https://www.ebn.co.kr/news/articleView.html?idxno=1704900,7,,1
"[단독] 금감원, 롯데카드에 영업정지 4.5개월 사전통지",앞서 금감원은 지난해 9월 롯데카드에서 해킹 사고가 발생한 이후 약 두 달간 수시검사를 진행한 바 있다. 여신전문금융업법상 개인정보유출 사고가 발생하거나 소비자 보호에 미흡한 점이 인정될 시 최대 영업정지...,https://www.news1.kr/finance/general-finance/6130576,7,,1
"'개인정보 유출' 롯데카드, 4.5개월 영업정지 통보 받았다","이는 지난해 9월 해킹으로 297만 명의 개인정보가 노출된 사건에 대한 제재 조치다. 금감원은 오는 16일 제재심의위원회에서 이 중징계 안건을 논의할 예정이며, 최종 결정은 금융위원회에서 확정된다. 롯데카드는...",https://www.insight.co.kr/news/549650,19,,1
‘계약 부풀리기’ 그만… 제약·바이오 공시 뜯어 고친다,"금감원, 10일 첫 ‘개선 TF’ 회의 삼천당 사태로 ‘불투명 공시’ 도마 성과 등 호재성 정보 흘리기 횡행... 또 과장 공시에 대한 제재 수위를 글로벌 기준에 맞춰 높이는 등 형식에 머물러 있는 제도의 실효성을 확보하는...",https://www.segye.com/newsView/20260409519716?OutUrl=naver,6,,1
“‘개인정보 유출’ 롯데카드 4.5개월 영업정지”,금감원은 16일 제재심의위원회에 롯데카드 중징계안을 올릴 예정이다. 롯데카드는 제재심에서 소명할 기회를 갖는다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 앞서 개인정보보호위원회가 지난달...,https://www.donga.com/news/Economy/article/all/20260409/133710084/2,19,,1
정보 유출 반복돼 고강도 제재…“고객 10% 이상 이탈할 듯”[롯데카드...,금감원은 16일 제재심의위원회에 롯데카드 중징계안을 부의한다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 롯데카드 관계자는 “2014년에는 내부 직원에 의한 개인정보 유출이었지만 이번에는...,https://www.sedaily.com/article/20030628?ref=naver,19,,1
"금감원, 롯데카드에 4.5개월 영업정지 통보",금감원은 오는 16일 제재심의위원회에 이 같은 중징계 안건을 상정해 논의할 예정이다. 제재에 관한 최종 결정은 그 후 금융위원회에서 확정한다. 롯데카드는 지난해 9월 금감원에 개인신용정보를 누설했다는 사실을...,https://www.hankyung.com/article/2026040904871,19,,1
"금감원, '개인정보 유출' 롯데카드에 영업정지 4.5개월·과징금 50억 사...","금감원은 16일 제재심의위원회에서 롯데카드 제재 수위를 최종적으로 정한다. 만약 최종 제재안에서 영업정지가 결정되면 롯데카드의 실적 타격은 불가피할 것으로 보인다. 안 연구원은 ""영업정지 부과 시 신규...",https://www.businesspost.co.kr/BP?command=article_view&num=435354,7,,1
"금감원, '정보유출' 롯데카드에 영업정지 4.5개월·과징금 50억 사전통지",금감원은 오는 16일 제재심의위원회에 해당 안건을 상정할 예정이다. 이후 롯데카드의 소명 절차를 거친 뒤 금융위원회 정례회의 의결을 거쳐 상반기 중 최종 제재가 확정된다. 제재가 확정될 경우 신규 회원 모집과...,http://www.popcornnews.net/news/articleView.html?idxno=117936,19,,1
"금감원, 롯데카드에 영업정지 4.5개월 사전통지…개인정보 유출 제재",금감원은 오는 16일 제재심의위원회에 롯데카드 중징계안을 상정할 예정이다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재 수위가 확정된다. 한편 개인정보보호위원회는 해킹 사고 관련 개인정보보호법 위반...,https://www.financialpost.co.kr/news/articleView.html?idxno=254949,19,,1
"카카오페이, 이용자정보 해외 전송 '논란' … 법원 판단 남았다","피고 측인 개보위는 이에 대해 ""일부 이견은 있었지만 금융위와 금감원, 개보위가 장기간 검토한 끝에... 반대로 개보위 주장대로 애플에 대한 '제3자 제공'으로 판단되면 제재의 정당성은 더 힘을 받을 수 있다....",https://www.safetimes.co.kr/news/articleView.html?idxno=241715,13,,1
"금감원, 롯데카드 해킹 사고에 영업정지 4.5개월 사전 통지",9일 금융권에 따르면 금감원은 지난주 영업정지·과징금·인적제재 등이 담긴 중징계안을 롯데카드 측에 사전 통지했다. 오는 16일 제재심의위원회에 해당 안건을 부의할 예정이며 롯데카드의 소명 절차를 거친 뒤...,https://www.fetv.co.kr/news/article.html?no=216669,7,,1
반복된 보안 뚫림에 징계 수위 가중…롯데카드 중징계에 업계 긴장,금감원은 오는 16일 제재심의위원회를 열고 해당 중징계안을 논의할 예정이다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 4.5개월의 영업정지가 확정될 경우 롯데카드는 해당 기간 신규 회원 모집과...,https://www.newsinside.kr/news/articleView.html?idxno=4581522,19,,1
"금감원, 롯데카드에 영업정지 4.5개월 통지",9일 금융계에 따르면 금감원은 16일 제재심의위원회에 롯데카드 제재 안건을 상정하기로 하고 이 같은 제재 수위를 통지했다. 지난해 9월 롯데카드는 해킹 사고로 전체 고객의 약 3분의 1 수준인 297만 명의 정보가...,https://www.sedaily.com/article/20030517?ref=naver,7,,1
"금감원, 롯데카드 해킹에 영업정지 4.5개월·과징금 50억원 사전통지",금감원은 16일 제재심의위원회에 롯데카드 중징계안을 올릴 예정이다. 롯데카드는 제재심에서 소명할 기회를 갖는다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 앞서 개인정보보호위원회가...,https://www.donga.com/news/Economy/article/all/20260409/133707774/1,19,,1
‘297만명 정보유출’ 롯데카드에 영업정지 4.5개월·과징금 50억 통지,금감원은 오는 16일 제재심의위원회에 해당 안건을 상정할 예정이다. 이후 금융위원회 의결을 거쳐 최종 제재가 확정된다. 영업정지가 확정되면 해당 기간에 신용·체크카드 신규 회원 모집이 제한된다. 이번 제재는...,https://www.hani.co.kr/arti/economy/finance/1253443.html,19,,1
금감원 '고객정보 유출' 롯데카드에 영업정지 사전통지,금감원은 오는 16일 제재심의위원회를 열고 롯데카드 중징계안을 부의할 예정이다. 이후 금융위원회 정례회의 의결을 거쳐 제제안이 확정된다. 앞서 금감원은 개인정보보호위원회와 역할을 분담해 롯데카드에 대한...,https://www.safetimes.co.kr/news/articleView.html?idxno=241724,19,,1
금감원 '해킹사고 롯데카드'에 제재안 사전통지… 다음주 16일 제재심,금감원은 오는 16일 제재심의위원회에 롯데카드 중징계안을 부의할 예정이다. 이후 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 앞서 지난해 9월 롯데카드에서 297만명의 고객정보가 유출되는 사고가...,https://www.newscj.com/news/articleView.html?idxno=3392638,19,,1
"금감원, 롯데카드 영업정지 4.5개월 중징계 예고",금감원 제재심 상정…법 위반 범위 따라 금융위 의결 가능성 금융당국이 해킹 사고로 고객 정보 유출 사태가 발생한 롯데카드에 대해 영업정지와 과징금을 포함한 중징계를 추진한다. 9일 금융권에 따르면...,https://news.tf.co.kr/read/economy/2311452.htm,13,,1
"'정보유출' 롯데카드, 4.5개월 영업정지 전망…수익 타격 불가피","다만, 금감원은 ""사전 통지 단계일 뿐, 제재심을 통해 확정된 사안은 아니다""는 설명이다. 해당 안건은 오는 16일 제재심의위원회에 상정된 뒤 금융위원회 의결을 거쳐 최종 확정될 예정이다. 이번 제재 수위는 과거...",http://www.opinionnews.co.kr/news/articleView.html?idxno=136524,19,,1
롯데카드 12년 만 영업정지 위기…회원 감소·실적 타격 재현되나,금감원은 오는 16일 제재심의위원회를 열어 해당 안건을 심의할 예정이다. 내달 금융위원회 의결을 거쳐 최종 제재 수위가 확정된다. 이번 제재는 지난해 9월 발생한 해킹 사고에 따른 것이다. 당시 약 297만명의 고객...,https://www.mydaily.co.kr/page/view/2026040914362071518,20,,1
영업정지 4.5개월 사전통지 받은 롯데카드...신규회원 모집 '올스톱' 위...,해당 제재안은 오는 16일 열리는 금감원 제재심의위원회를 거친 후 금융위원회 의결로 최종 확정될 예정이다. 앞서 롯데카드는 지난해 9월 해킹으로 롯데카드 전체 고객 중 약 3분의 1 규모인 297만명 정보가 유출됐다. 이...,https://www.ajunews.com/view/20260409143535762,19,,1
"금감원, 롯데카드에 영업정지 4.5개월·과징금 50억원 사전통지… 정보...","금감원은 오는 16일 제재심의위원회에 롯데카드 중징계안을 부의하고, 이후 금융위원회 정례회의 의결을 거쳐 최종 제재 수위가 확정될 예정이다. 다만, 일각에선 16일 부의 여부가 아직 확정되지 않았다는 금감원 설명도...",https://www.s-journal.co.kr/news/articleView.html?idxno=40347,19,,1
롯데카드 4.5개월 영업정지?…수익성 비상,"금감원은 오는 16일 제재심의위원회에 롯데카드 중징계안을 부의해 제재안을 확정할 방침이다. 이후 금융위원회가 정례회의로 안건을 의결하면 제재안은 최종 결정된다. 금융당국 관계자는 ""사전통지로 제재 수위가...",http://www.metroseoul.co.kr/article/20260409500349,19,,1
"금감원, '해킹' 롯데카드 영업정지 4.5개월·과징금 50억 사전통지",오는 16일 금감원 제재심에 롯데카드 중징계안이 부의될 경우 금융위원회 정례회의 의결을 거쳐 최종 제재가 확정된다. 금감원은 지난해 사고 발생 후 여신전문금융업법(여전법)·신용정보법·전자금융거래법(전금법)...,https://view.asiae.co.kr/article/2026040914375260800,19,,1
"'해킹사고' 롯데카드, 영업정지 4.5개월 사전통지…""경감 쉽지 않을 듯""",금감원은 롯데카드로부터 의견서와 제재심 참석 여부를 회신받은 뒤 오는 16일 제재심에 해당 안건을 상정할 예정이다. 이후 제재 수위는 위반 법률 성격에 따라 금감원장 전결로 확정되거나 금융위원회 정례회의 의결을...,https://news.mtn.co.kr/news-detail/2026040914173196005,19,,1
"은행권 ETF 판매 2달만에 15조 돌파…""추가 수수료 유의""",이에 따라 금감원은 지난해 10월부터 12월까지 ETF를 판매하는 11개 은행을 대상으로 미스터리쇼핑을 실시했다. 미스터리쇼핑은 실태점검의 방식으로 평가결과에 따른 제재조치 없이 제도개선과 권고 등만 하는...,https://www.nocutnews.co.kr/news/6499333?utm_source=naver&utm_medium=article&utm_campaign=20260409020104,10,,1
