title,summary,url,score,prob,keep
“10년 전 내 말 듣고 집 산 분들 지금...” 박근혜 정부서 빚내서 집 사...,"지난 2014년 7월 당시 최 전 부총리는 LTV(주택담보인정비율)와 DTI(총부채상환비율)를 각각 70%, 60%로 완화했고... 국민들이 돈을 더 빌릴 수 있도록 규제를 풀고 금리를 내리는 정책을 썼는데, 이같은 정책과 발언을 두고...",https://www.sedaily.com/article/20007590?ref=naver,3,,1
강남·용산은 9월 9일까지 잔금 … 무주택자 '전세 낀 집' 구입 길 열려,또한 '생애최초'는 규제지역이라도 LTV가 70%까지 적용돼 이 경우 대출 폭이 커질 수도 있다. 당국은 전입신고 의무 유예 조건을 구체적으로 가다듬을 예정이다. 가령 무주택자 A씨가 강남구에서 다주택자 B씨의 아파트를...,https://www.mk.co.kr/article/11959043,3,,1
"[기고] 데이터 아닌 시나리오로 봉쇄된 수원, 책임 회피한 지역정치와 ...","팔달구에 속한 일부 동은 토지거래허가 대상이 되어 주택담보대출 LTV가 40%로 제한됐고, 권선구에 속한 동은 비규제 지역으로 분류돼 70%까지 가능했다. 이는 정책 효과의 문제가 아니라, 행정 편의가 만들어낸 인위적 시장...",https://www.kyeonggi.com/article/20260210580295,3,,1
美 가계대출 연체율 8년만에 최고…경제 양극화 심화,"저소득층 주택담보대출을 중심으로 연체율이 상승한 영향으로, 미국 내에서 경제 양극화가 심화하고 있음을 보여준다. 10일(현지시간) 미국 뉴욕 연방준비은행(연은)이 발표한 가계신용 보고서에 따르면 미국의 가계...",https://view.asiae.co.kr/article/2026021106473873984,2,,1
美 가계대출 연체율 8년만에 최고…주택대출 연체율 상승,말 연체율이 8년 만에 가장 높은 수준을 기록한 것으로 나타났다. 10일(현지시간) 연합뉴스는 미국 뉴욕 연방준비은행(연은)이 이날 발표한 가계신용 보고서에 따르면 미국의 가계 부채 총잔액은 작년 말 기준 18조8천억...,https://www.tfmedia.co.kr/news/article.html?no=201392,2,,1
미 가계대출 연체율 8년만에 최고…주택대출 연체율↑,"미국에서 저소득층 주택담보대출을 중심으로 연체율이 상승하면서 지난해 말 연체율이 8년 만에 가장 높은 수준을 기록했습니다. 현지 시간 10일 미국 뉴욕 연방준비은행이 발표한 보고서에 따르면, 미국의 가계 부채...",http://www.yonhapnewstv.co.kr/AKR20260211062539IdC,2,,1
미 가계대출 연체율 8년만에 최고...주택대출 연체율 상승,미국에서 저소득층 주택담보대출을 중심으로 연체율이 상승하면서 작년 말 가계대출 연체율이 8년 만에 가장 높은 수준을 기록했습니다. 미국 뉴욕 연방준비은행이 현지 시간 10일 발표한 가계신용 보고서를 보면 미국의...,https://www.ytn.co.kr/_ln/0104_202602110619177021,2,,1
미 가계대출 연체율 4.8%로 8년 만에 최고…저소득층 주택담보대출 부실...,뉴욕 연방준비은행은 이 연체율 수준이 지난 2017년 3분기 이후 약 8년 만에 가장 높은 것이라고 평가했다. 뉴욕 연방준비은행은 세부 항목별로 신용카드와 자동차대출 연체율이 여전히 높은 수준을 유지하고 있으나...,https://www.topstarnews.net/news/articleView.html?idxno=15964513,3,,1
美 가계대출 연체율 8년 만에 최고…저소득층 주담대 연체율 상승,미국에서 저소득층 주택담보대출을 중심으로 연체율이 상승하면서 지난해 말 연체율이 8년 만에 가장 높은 수준을 기록한 것으로 나타났습니다. 현지시간 10일 미국 뉴욕 연방준비은행(연은)이 발표한 가계신용 보고서에...,https://biz.sbs.co.kr/article_hub/20000290946?division=NAVER,2,,1
미 가계대출 연체율 8년만에 최고…주택대출 연체율 상승,말 연체율이 8년 만에 가장 높은 수준을 기록한 것으로 나타났다. 10일(현지시간) 미국 뉴욕 연방준비은행(연은)이 발표한 가계신용 보고서에 따르면 미국의 가계 부채 총잔액은 작년 말 기준 18조8천억 달러로 직전 분기...,https://www.yna.co.kr/view/AKR20260211006800072?input=1195m,2,,1
"美 12월 소매판매, 예상 밖 정체…연말 소비 효과 미미",한편 이날 뉴욕 연방준비은행(연은)이 발표한 자료에 따르면 작년 4분기에 모기지(주택담보 대출)부터 신용카드에 이르기까지 각종 대출의 연체율은 2017년 이후 최고 수준으로 상승했다. 이는 저소득층과 청년층...,https://www.bloter.net/news/articleView.html?idxno=654090,2,,1
"‘14조 순익’ 4대 은행, 이자·비이자 성장 속 연체율도 상승","4대 은행의 단순 평균 연체율은 지난해 0.31%로 전년 대비 0.02%포인트 늘었다. 우리은행이 0.04%포인트 상승한 0.34%로 가장 높은 연체율을 기록했다. 하나은행과 신한은행은 각각 0.02%, 0.01%포인트 늘며 0.32%, 0.28...",https://www.ceoscoredaily.com/page/view/2026021016273156725,1,,1
"[여의도 CEO 전광판] 성과로 증명한 서정학…IBK투자증권, ‘2연임’ 예...","신설해 부실채권(NPL) 유동화 사업을 본격화했고, 장외파생상품 투자중개업 인가를 취득하며 상품 포트폴리오를 넓혔다. 통화·자금시장 부문에서도 존재감을 키웠다. 2024년 8월 한국은행 공개시장운영(OMO)...",https://www.news2day.co.kr/article/20260211500006,3,,1
"[마켓인]대신F&I, 회사채 수요예측에 1.5兆 주문 몰려",부실채권(NPL) 투자사인 대신에프앤아이가 회사채 수요예측에서 1조5000억원이 넘는 자금을 끌어모으며 흥행에 성공했다. 10일 투자은행(IB) 업계에 따르면 대신에프앤아이는 이날 총 2000억원을 목표로 진행한...,http://www.edaily.co.kr/news/newspath.asp?newsid=01246406645349536,3,,1
금융권 부실債 매각 물량 2조 육박.. 高환율에 전통 제조기업 부실 심화,국내 증시 활황에도 부실채권(NPL)이 크게 늘고 있다. 저금리 등을 감안하면 취약 차주뿐아니라 제때 빚을 못갚는 전통 기업들이 증가하면서 금융권 NPL 매각규모도 커지고 있다. 10일 투자은행(IB) 업계에 따르면...,http://www.fnnews.com/news/202602101829455143,4,,1
"이찬진 금감원장 ""증권사 불공정거래, 명백한 내부통제 실패""","PF 부실여신 잔액은 3조6000억원이다. 상호금융(10조2000억원)보다는 적지만 여전(1조8000억원)이나 저축은행... 여전히 타 금융권 대비 높은 수준""이라며 ""CEO가 직접 나서 부실채권 감축에 속도를 내야 한다""고 강조했다.",https://news.tvchosun.com/site/data/html_dir/2026/02/10/2026021090242.html,5,,1
"이찬진 금융감독원장 ""증권사 PF부실 줄여야""",금감원에 따르면 지난해 9월 말 기준 증권업계 부동산 PF 부실여신 잔액은 3조6000억원이다. 비은행 권역 중... 부실채권 매각이 미흡할 경우 경영진 면담과 부실감축계획 이행점검 등을 통해 지속 관리하겠다는...,http://www.fnnews.com/news/202602101826321528,3,,1
마이클 세일러 “비트코인 상승의 핵심 동력은 규제환경 개선”,"마이크로스트래티지(MicroStrategy) 창업자 마이클 세일러는 2월 6일 2025년 4분기 실적 발표 중 “비트코인... 또 하나의 주요 성장 요인으로는 은행권의 비트코인 채택을 꼽았다. 주요 금융기관들이 비트코인 거래, 보관...",https://www.tokenpost.kr/news/breaking/330577,2,,1
[CFO 리포트] 미래에셋의 이유 있는 질주,증권사 비중이 확대되고 IRP를 비롯한 실적 배당형이 급증한 반면 은행권 비중과 확정급여형(DB)은 축소되고 있다. 가입자들은 원리금보장보다 수익률이 3~4배 이상 높은 실적배당형이나 직접 운영을 선호하며 역량...,https://www.bloter.net/news/articleView.html?idxno=654070,1,,1
"씨티, 코인베이스 목표주가 20% 낮춰",분석진은 최근 위축된 가상화폐 투자 분위기를 반영해 코인베이스의 단기 실적이 둔화될 것으로 예상... 현재 '클라리티' 법안은 스테이블코인 수익률을 둘러싼 가상화폐 업계와 은행권 간 이해 충돌 속에서 추진...,https://www.khgames.co.kr/news/articleView.html?idxno=301289,1,,1
[브리프] 신한금융 KB국민은행 신한은행 하나은행 우리은행 농협은행 外,"BNK금융그룹은 시스템 오픈 이후 2월 중 데이터 점검 및 시스템 안정화 과정을 거친 뒤, 3월부터는 외부... iM뱅크는 지난 2024년 은행권 최초로 주류구매 전용카드 비대면 발급 서비스를 도입, 신규 고객 대상 iM뱅크 앱을...",http://www.biztribune.co.kr/news/articleView.html?idxno=348765,0,,0
"[코인 시황] 美 비트코인 ETF, 한 달 만에 '이틀 연속 순유입'… 트럼프...","재무부와 암호화폐 자문단이 연방정부가 보유한 암호화폐 자산을 점검하긴 했지만, 비축을 공식화하려면... 백악관은 스테이블코인 이자 문제를 둘러싼 은행권과 가상자산 업계 갈등을 조율하기 위해 10일 회의를...",https://www.newspim.com/news/view/20260210001394,0,,0
590조 정점 찍고 내리막…저원가 예금 감소에 대출금리 오른다 [요구불...,은행권 안팎에서는 이번 요구불예금 감소가 일시적 수신 변동이 아니라 금융 환경 변화에 따른 구조적... 중장기적인 조달 비용 구조 변화가 대출금리와 수익성에 어떤 영향을 미칠지 점검이 필요하다”고 지적했다.,https://www.sedaily.com/article/20007542?ref=naver,2,,1
[정책 인사이트] 지방 필수의료 해결 셈범은?…의대증원·지역정착·중진...,"전달체계 중심 개편…기능·수요에 따라 역할 분담 지방협업형 필수의료체계 구축사업은 정부가 제시한... 관리, 실손보험 개혁 등이 포함됐다. 의료사고 안전망 구축과 공정한 보상체계 개선 역시 필수의료를 담당하는...",https://www.apsk.co.kr/news/articleView.html?idxno=538617,1,,1
"보험료냐, 보장이냐… 5세대 실손 전환 '저울질' [실손보험 대수술 (중)...","금융당국과 보험업계가 내놓은 '5세대 실손보험'은 보장을 일부 축소하는 대신, 보험료를 낮추는 것이... 장기적으로 보험료 변동성을 낮출 수 있다는 설명이다. 금융위원회도 이번 개편이 과도한 의료 이용은 억제하면서...",http://www.fnnews.com/news/202602101821207432,4,,1
"KB손해보험, 손해율 악화에 보험손익 36% 급감…CSM 확보 '시급'","[그래프=뉴스투데이] ■ 수익성 관리 정교화·AI 강화로 수익 제고 노려 KB손보는 KB손보는 이 같은 손해율 악화에 대응해 자동차보험료 인상과 언더라이팅 정교화에 나섰다. 특히 AI(인공지능)를 언더라이팅, 보상...",https://www.news2day.co.kr/article/20260210500335,1,,1
사장님도 노동자도 “소득 줄어”… 환영 못받는 ‘근로자 추정제’,사회보험료 폭탄과 연쇄 파산을 강요하는 사형 선고”라며 법안 철회를 요구했다. 송치영... 그는 “출혈 경쟁이 심해 단가 인상은 어렵고 결국 기사에게 받는 수수료를 올릴 수밖에 없다”고 말했다. 대리점주뿐 아니라...,https://www.chosun.com/economy/smb-venture/2026/02/11/YABQXOEEPRDUJPKVGOJK75TWS4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,2,,1
샌프란시스코 교사들 파업…LA·샌디에고로 확산 조짐,"이런 가운데 노조는 향후 2년간 9% 임금 인상과 가족 의료보험료 전액 또는 대부분 지원을 요구하고 있다. 반면 교육구는 2년간 6% 인상안을 제시했으며, 가족 건강보험료의 75%를 카이저 보험사에 지급하거나 연 2만...",https://www.radiokorea.com/news/article.php?uid=490067,1,,1
[기고] 더 이상 미룰 수 없는 사무장병원 특사경- 이충훈((사)대한노인회...,"이러한 상황에서 보험료 인상이나 부과체계 개편이 대안으로 거론되지만, 국민 부담을 논하기에 앞서 반드시 해결해야 할 문제가 있다. 바로 사무장병원(약국)으로 인한 건강보험 재정 누수다. 이는 제도의 한계가 아니라...",https://www.knnews.co.kr/news/articleView.php?idxno=1481847,1,,1
영천 택시 기본요금 4500원으로 인상…3년 만에 조정,"반면 택시기사들은 이번 인상이 현실을 반영한 최소한의 조치라는 입장이다. 개인택시 기사 박모(58) 씨는 ""기름값과 차량 유지비, 보험료 등 모두 오른 상황에서 기존 요금으로는 수익을 내기 어려웠다""며 ""이번...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4064283,1,,1
"[2026 경영전략] NH농협손보 송춘수號, ‘원수보험료 5.5조·순익 1500억’...","IFRS17·K-ICS 체제 정착 이후 수익성·자본·리스크 관리가 경영의 핵심 과제로 부상한 가운데, 각 사는 성장... 실적은 이미 이를 뒷받침하고 있다. 3분기 누적 원수보험료는 3조8228억 원으로 전년 대비 10.3% 증가했고...",https://www.g-enews.com/view.php?ud=202602101506537580e30fcb1ba8_1,3,,1
"광동제약, 지난해 당기순이익 234억8703만4000원…전년 대비 -43.9%","이번 수치는 한국채택국제회계기준(K-IFRS)에 따른 연결재무제표 기준의 잠정 수치로, 외부감사인 감사와 주주총회 승인 과정에서 일부 변경될 수 있다. 최근 실적(2025년 1월 1일부터 2025년 12월 31일까지...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=629688,2,,1
